codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5008,Relator,2012-03-21,PLS 246/2011,"Acrescenta art. 52-A à Lei Complementar nº 123, de 14 de dezembro de 2006, que institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte; altera dispositivos das Leis nºs 8.212 e 8.213, ambas de 24 de julho de 1991, da consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, da Lei nº 10.189, de 14 de fevereiro de 2001, da Lei Complementar nº 63, de 11 de janeiro de 1990; e revoga as Leis nº 9.317, de 5 de dezembro de 1996, e 9.841, de 5 de outubro de 1999, para simplificar declarações exigidas de Microempreendedor Individual.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2012-03-15,PLC 137/2011,Cria cargos de Advogado da União.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator Ad hoc,2012-03-14,PLS 246/2011,"Acrescenta art. 52-A à Lei Complementar nº 123, de 14 de dezembro de 2006, que institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte; altera dispositivos das Leis nºs 8.212 e 8.213, ambas de 24 de julho de 1991, da consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, da Lei nº 10.189, de 14 de fevereiro de 2001, da Lei Complementar nº 63, de 11 de janeiro de 1990; e revoga as Leis nº 9.317, de 5 de dezembro de 1996, e 9.841, de 5 de outubro de 1999, para simplificar declarações exigidas de Microempreendedor Individual.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2012-03-06,PLC 57/2009,"Acrescenta dispositivo à Lei nº 8.078, de 11 de setembro de 1990, que dispõe sobre a proteção do consumidor e dá outras providências (Proíbe a cobrança adiantada de mensalidade referente a serviço a ser prestado) .",2009,CAE,Comissão de Assuntos Econômicos
5008,Relator,2012-03-05,SUG 11/2011,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para tornar obrigatório o ensino de língua estrangeira a partir da primeira série do nível fundamental.

                                (Parágrafo único do art. 20 da Resolução nº 42, de 2010)",2011,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2012-03-01,PLS 385/2009,Estabelece normas para a remuneração dos Agentes Comunitários de Saúde e dos Agentes de Combate a Endemias.,2009,CAS,Comissão de Assuntos Sociais
5008,Relator,2012-03-01,PLS 372/2011,"Altera a Lei nº 9.648, de 27 de maio de 1998, para extinguir a arrecadação das quotas da Reserva Global de Reversão (RGR).",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2012-03-01,PLS 633/2011,"Acrescenta artigo à Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para prever o direito de pessoas cadastradas a informações sobre condenados por qualquer crime praticado com violência ou contra a liberdade sexual de criança e adolescente, e dá outras providências.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2012-02-29,PLS 379/2011,"Acrescenta dispositivos à Lei nº 11.350, de 5 de outubro de 2006, que dispõe sobre as atividades de Agente Comunitário de Saúde e de Agente de Combate às Endemias, para incluir atividades do Agente Comunitário de Saúde na sua área de atuação.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2011-12-20,MSF 156/2011,"Propõe ao Senado Federal seja autorizada a contratação de operação de crédito externo, com garantia da República Federativa do Brasil, no valor de até U$ 50,000,000.00 (cinquenta milhões de dólares dos Estados Unidos da América), entre o Município de Fortaleza, Estado do Ceará e a Corporação Andina de Fomento - CAF, destinados ao financiamento parcial do ""Programa Nacional de Desenvolvimento do Turismo - PRODETUR Nacional Fortaleza"".",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-12-16,PLS 512/2011,"Acrescenta dispositivos ao art. 186 da Lei nº 8.112, de 11 de dezembro de 1990 e ao art. 57 da Lei nº 8.213, de 24 de julho de 1991, para dispor sobre a aposentadoria especial dos segurados portadores de deficiência decorrente da Síndrome da Talidomida e dá outras providências.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2011-12-12,PLS 663/2011,"Altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências, e a Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências, para conceder aos portadores de doenças graves ou incuráveis especificadas em lei o benefício de saque dos valores do Fundo de Garantia do Tempo de Serviço (FGTS) e incluir a pneumopatia grave entre as doenças e condições cujos portadores são beneficiados com a isenção do cumprimento de prazo de carência para a concessão de auxílio-doença e aposentadoria por invalidez.",2011,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2011-12-07,SCD 121/2007,"Regulamenta o § 3º do art. 198 da Constituição Federal para dispor sobre os valores mínimos a serem aplicados anualmente pela União, Estados, Distrito Federal e Municípios em ações e serviços públicos de saúde; institui contribuição social destinada à saúde; estabelece os critérios de rateio dos recursos de transferências para a saúde e as normas de fiscalização, avaliação e controle das despesas com saúde nas 3 (três) esferas de governo; revoga dispositivos das Leis nºs 8.080, de 19 de setembro de 1990, e 8.689, de 27 de julho de 1993; e dá outras providências.",2007,PLEN,Plenário do Senado Federal
5008,Relator,2011-12-02,MSF 146/2011,"Propõe seja autorizada a contratação de operação de crédito externo entre a República Federativa do Brasil e o Banco Interamericano de Desenvolvimento - BID, no valor de até US$ 15,000,000.00 (quinze milhões de dólares dos Estados Unidos da América) cujos recursos serão destinados ao ""Programa de Modernização da Gestão do Patrimônio Imobiliário da União"".",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-12-01,PLS 240/2006,"Altera a Lei Complementar nº 24, de 7 de janeiro de 1975, para que isenções, incentivos e benefícios fiscais relativos ao imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação (ICMS) sejam concedidos por maioria qualificada.",2006,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-12-01,PLC 69/2001,Dispõe sobre o atendimento de emergência de acidentes do trabalho em localidades onde não existe rede do Sistema Único de Saúde - SUS.,2001,CAS,Comissão de Assuntos Sociais
5008,Relator,2011-09-30,PLS 379/2011,"Acrescenta dispositivos à Lei nº 11.350, de 5 de outubro de 2006, que dispõe sobre as atividades de Agente Comunitário de Saúde e de Agente de Combate às Endemias, para incluir atividades do Agente Comunitário de Saúde na sua área de atuação.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2011-09-30,PLS 296/2011,"Altera os §§ 1º e 2º do art. 616 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, para dispor sobre a prestação de informações na negociação coletiva.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2011-09-27,PLS 299/2011,"Altera a Lei nº 8.989, de 24 de fevereiro de 1995, que dispõe sobre a isenção ao Imposto sobre Produtos Industrializados - IPI, na aquisição de automóveis para utilização no transporte autônomo de passageiros, bem como por pessoas portadoras de deficiência física, e dá outras providências, para reduzir para um ano o prazo mínimo entre aquisições de veículos com gozo do incentivo fiscal por um mesmo contribuinte.",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-09-06,PLC 58/2011,Dispõe sobre a criação de cargos de provimento efetivo no Quadro de Pessoal da Secretaria do Tribunal Regional do Trabalho da 5ª Região (BA) e dá outras providências.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2011-08-31,PLS 137/2011,"Acrescenta os incisos XVIII e XIX ao art. 20 da Lei nº 8.036, de 11 de maio de 1990, para permitir a utilização de recursos da conta vinculada do Fundo de Garantia do Tempo de Serviço - FGTS para pagamento de matrícula e mensalidades em instituições de ensino superior e técnico profissionalizante e dívidas inscritas em cadastros de inadimplentes e dá outras providências.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2011-08-10,PLS 302/2009,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, que estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal e dá outras providências, para permitir o refinanciamento de débitos de Estados e Municípios nas situações que especifica.",2009,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-07-12,PLS 373/2007,"Revoga o art. 1º da Lei Complementar nº 110, de 29 de junho de 2001, que instituiu contribuições sociais e autorizou créditos de complementos de atualização monetária em contas vinculadas do Fundo de Garantia do Tempo de Serviço (FGTS).",2007,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-07-12,PLS 325/2008,"Altera a Lei nº 8.541, de 23 de dezembro de 1992, para isentar do imposto de renda da pessoa física a remuneração percebida pelo servidor licenciado para tratamento de doenças graves.",2008,CAE,Comissão de Assuntos Econômicos
5008,Relator Ad hoc,2011-07-12,PLS 360/2007,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução do Imposto sobre a Renda das Pessoas Físicas de oitenta por cento dos valores pagos a título de Contribuição Provisória sobre Movimentação ou Transmissão de Valores e de Créditos e Direitos de Natureza Financeira.",2007,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-07-12,PLS 154/2010,"Altera dispositivos da Lei Complementar nº 109, de 29 de maio de 2001, que ""Dispõe sobre o Regime de Previdência Complementar e dá outras providências"".",2010,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-07-12,PLS 356/2008,"Altera a Lei nº 8.541, de 23 de dezembro de 1992, para isentar do imposto de renda da pessoa física a remuneração percebida pelo servidor licenciado para tratamento de doenças graves.",2008,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-07-12,PLS 129/2008,"Dá nova redação ao art. 1º da Lei nº 11.312, de 27 de junho de 2006, para reinstituir a cobrança de imposto de renda sobre rendimentos de títulos públicos para não residentes.",2008,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-06-28,PLS 107/2010,"Modifica a redação do inciso II do art. 14 da Lei nº 5.172, de 25 de outubro de 1966, para assegurar a imunidade de impostos às instituições de educação e de assistência social, sem fins lucrativos, quando realizarem doações no exterior, nos limites e condições que especifica, e dá outras providências.",2010,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-06-16,PLC 34/2011,"Altera a composição do Tribunal Regional do Trabalho da 6ª Região (PE), cria Varas do Trabalho com sua jurisdição e dá outras providências.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2011-05-10,PLC 33/2008,"Altera a redação do art. 4º do Decreto-Lei nº 1.722, de 3 de dezembro de 1979. (Altera o prazo para pagamento de tributos incidentes nas importações sob o regime aduaneiro de drawback).",2008,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-04-29,PLS 98/2011,"Altera a Lei nº 7.713, de 22 de dezembro de 1988, para incluir a forma incapacitante da linfangioleiomiomatose pulmonar entre as moléstias a cujos portadores é concedida isenção de imposto de renda da pessoa física sobre proventos de aposentadoria ou reforma.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2011-04-28,PLS 277/2009,"Concede isenção do Imposto de Importação e do Imposto sobre Produtos Industrializados incidentes na aquisição de cadeira de rodas por pessoas portadoras de deficiência física, reduz a zero as alíquotas da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (PIS/PASEP) e da Contribuição Social para o Financiamento da Seguridade Social (COFINS) incidentes na importação e na venda no mercado interno desse produto e cria incentivo para as instituições financeiras oferecerem linhas de crédito especiais para sua aquisição.",2009,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-04-19,PLC 41/2010,"Regula o acesso a informações previsto no inciso XXXIII do art. 5º, no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição Federal; altera a Lei nº 8.112, de 11 de dezembro de 1990; revoga a Lei nº 11.111, de 5 de maio de 2005, e dispositivos da Lei nº 8.159, de 8 de janeiro de 1991; e dá outras providências.",2010,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2011-04-14,PLS 99/2011,"Altera a Lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígenos, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas nos termos do § 4º do art. 220 da Constituição Federal, para proibir a venda de produtos de tabaco e bebidas alcoólicas nas proximidades de estabelecimentos de ensino e tornar obrigatória a aposição de advertências na publicidade de bebidas alcoólicas feita em pontos de venda.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2011-04-05,PLS 568/2009,"Altera o inciso XIV do art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para incluir o xeroderma pigmentoso no rol de doenças a cujos portadores é concedida a isenção do imposto de renda sobre os proventos de aposentadoria ou reforma.",2009,CAE,Comissão de Assuntos Econômicos
5008,Relator,2011-04-05,PLS 98/2010,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, e a Lei nº 8.142, de 28 de dezembro de 1990, que dispõe sobre a participação da comunidade na gestão do Sistema Único de Saúde (SUS) e sobre as transferências intergovernamentais de recursos financeiros na área da saúde e dá outras providências, para permitir que recursos do Fundo Nacional de Saúde sejam alocados a projetos de saneamento básico.",2010,CAE,Comissão de Assuntos Econômicos
